temperature,humidity,smoke,temp_max,temp_min,pressure,clouds_all,wind_speed,wind_deg,wind_gust,temp_local,fire_risk
46.75831016933223,84.4357082739616,15.683181543833635,50.4329394063067,41.823830442390744,1087.2353128333011,0.1597494602339442,1.7543528343992865,241.69248320284646,3.6724142219444813,24.471601535454802,0
37.273370972169865,9.808258078424458,1261.8435804583269,39.93064554311639,33.50052416614118,1088.1501718468921,0.16406358826533518,7.830741992032584,188.33693393435098,24.271354946692504,42.302071335799965,1
111.59194388590154,48.82411370217782,895.3468508208366,113.03167059928151,110.34891946283501,934.9562569749868,0.2851865960100478,14.266434590025446,323.5100141883972,23.686930859890616,13.612230979889649,1
5.029865210366907,15.004866469398426,268.5497018045511,7.493963133031031,2.3378903139321188,1074.9487299313132,0.7928400452735271,13.188464936998326,59.18136635822909,22.114299676456564,47.717222687833356,0
85.48345273069748,32.467592689006,1915.8682421135409,86.9831630795826,80.52277453330457,1047.4862882854245,0.9057567906364479,12.49401338813216,289.4793285820074,5.363913033250056,37.84678398629592,1
114.36880286110357,73.73570773877996,1059.3194478912399,117.34921263729511,110.08114982234396,950.5674801380578,0.9750871697076813,5.6508172732488715,285.10596520801766,15.851376400274583,35.2537063289879,1
131.51484551426242,47.601812936876655,483.78658822577836,133.68406512853863,131.0280110453063,913.4569225843029,0.23228965409645264,7.560498988688041,45.785228118079296,19.022286824031003,21.212931252260226,1
51.31226230738612,37.58882851457693,1001.2071423094151,52.13428995278051,47.78040232333614,953.5994533768755,0.8812975456140917,2.0589228940057236,143.48132069188594,24.650698204910743,28.947088222867055,0
123.18859570080193,39.44762785700353,1359.2406654702156,123.77151107358041,121.46069777144785,1082.441647356305,0.32825508927733704,14.38045640867202,61.25495081202608,4.51059555203426,35.840958058671184,1
16.594760543281083,45.94467684059866,152.47843594712896,19.328238953641733,16.559849233879344,1026.6357349791544,0.11284054451688441,10.077775935825471,91.69938016471761,19.15064748798241,28.34772683489343,0
126.96784376017773,78.50165438370568,549.4076300957839,131.47990892660823,124.95043891504272,1044.2109321795745,0.8700249255201656,14.175312646913092,94.76862293899597,8.470029248177823,41.898799436433606,1
19.123299349797364,89.20846889402344,1613.9309817679873,20.84308778258579,17.949527241172508,951.4304702218192,0.6361056346436186,4.978870495937455,200.2451018492782,4.390661639200058,26.02181598641757,0
59.59309358405509,95.53346865039283,919.3297408053224,63.25809412016821,55.49874723145273,1043.877631114964,0.16473089608106173,6.488764572701324,148.10793543376758,10.534423530346373,12.136390904521821,0
119.59430486693304,78.6903386255295,1093.1542840645898,122.88761164163188,117.90765182270421,905.6243012555848,0.42983125751300255,6.684306745202293,341.18380944226993,19.84589780371541,12.836026968062836,1
22.487614102316066,31.540689574801274,865.6320044189385,27.145388673863472,18.349995632546978,975.0642691546027,0.28725769487706765,0.514848194944324,45.493251100921846,11.621245092601304,0.34822613057646556,0
34.387709284896225,68.81347060865421,87.79988528601024,38.49261437139193,34.38471959072225,1025.3506697084663,0.736794568710197,6.82095745661247,350.52916854607156,13.438077505076212,18.05746293352035,0
108.33788525895994,43.760312405539196,331.4995596403119,111.17091155348726,106.79878950882934,929.219313108264,0.45341623062426806,16.06609147036067,83.02991047713502,24.87898525500303,44.93505842871117,1
108.00548048191115,25.467062204605117,891.0832774837818,111.29063297308169,106.79965441037234,1064.6007148893868,0.989279945106385,17.94596991499477,278.2346170974671,9.97773248893565,47.649762530256574,1
96.1721449327946,84.08715794259226,418.3709308158556,100.66407726571477,95.00430812745154,947.0062597623837,0.05474498225959512,10.364366312718548,122.0291734222157,15.385018867730995,12.148052525745001,0
104.092266670065,3.8426348962324997,99.95805731935748,106.08986059299967,103.7513335712377,1030.4562225636892,0.3550152661362467,9.110033904384405,51.50930235023301,9.131105040384297,57.54263981228446,1
81.40866650213943,90.17619921354235,1687.2993281036474,83.0426400314283,80.47304515008692,981.039428515066,0.4819001671099774,0.6164923739874051,308.84010668864636,9.819641158217623,30.144167608807603,0
37.769858836042914,46.147746462473414,1962.3850583282317,37.8239142542189,34.99211098661482,1019.2087190955294,0.5031335547483198,17.584086751707652,111.18992372512676,17.391018836135203,55.01872494111016,1
51.85439902558792,63.72014768082804,1586.285747993479,55.987154396545236,50.39759366139919,921.4901105257816,0.3159358223856368,0.2602042685174544,237.18794552166318,23.447174402372088,42.405916911697865,0
27.23965752021385,65.93539222057827,1707.569843409334,31.244561022230673,25.15268360856811,903.3825599843215,0.729240249097568,18.895001604204236,203.91972663118557,13.558973762308035,43.34600538134479,0
136.26758420004424,89.51177407065364,483.95426063409076,136.789856790545,134.3832497983083,1081.9128854760602,0.8747470734889747,9.784324973761812,169.83227138071476,19.209998223719495,5.102617278364267,1
87.50876921491808,63.66696821672073,1921.2539510263996,90.39305612058158,83.1292445899186,953.9260017534366,0.938719301977863,6.838689871494532,178.49501015347408,2.2301639704240954,13.199467613815841,1
60.12771251454598,61.39335847600618,393.85140890685676,62.44762100538042,55.6012175194934,1063.9354005560917,0.8050933767995262,18.484368696853203,263.6056490732235,5.278950935798174,0.5288899976683581,0
69.3008705466199,6.665204056068996,1902.8596207236646,69.89441602416547,66.8360856883406,1099.87006009444,0.8505801973065994,0.48781986220193474,31.598249084438606,12.553291022988311,42.96765842860425,1
142.0925009417723,51.84080219452041,1989.638587931902,146.99534207707592,140.44172119019427,942.2862515997822,0.5505453006199955,11.628497897381742,240.54503830484586,0.5002930907193698,20.6662973057106,1
23.00271046741203,15.016900081704165,1423.4456114920974,24.076189904728807,22.46870694740021,953.0341482366712,0.8258882264268146,10.978650489986752,322.49235650348834,6.32137446906397,47.19915096458081,0
87.93447480251959,73.74337687214856,1962.2874635836438,88.27064570297239,83.16746040560912,1032.5719575269331,0.3035039091479522,4.3864080242276415,20.803750927151093,12.935032245624154,20.336173196221576,1
75.8833018326699,51.22219208126745,1139.0795591342073,78.85753873017944,75.58216710816842,1093.0897269201241,0.3984787621092144,8.577748627004212,50.63520212412003,0.3740299564075178,49.16002513793166,1
91.71813531519717,68.02277792083532,519.0835663521807,95.41246870086233,90.22988392735577,1083.1628696381488,0.3169130138185443,13.045280118875404,257.9874972127313,6.613657155651042,7.8418952248987805,0
2.7165275731260765,4.167290060238427,873.9917713312417,2.8787448033620113,1.2261965672760557,1000.575104013117,0.46738733544792543,14.54262393763855,157.42139336806233,12.850770486896737,10.402389405450492,0
130.81858634162273,8.479201604580322,1187.121870757572,134.11217453525785,129.21657991092167,1059.0220565053448,0.28557961623863637,0.014337174131595631,145.27750349292782,14.328731199531141,20.45259237503619,1
139.81774237254186,71.63233880626822,146.16312405403,142.47920175229913,138.99630815617982,927.1491706199802,0.9616114422544468,18.737068601820305,49.307988435924905,23.143792326382638,24.5092433329364,1
84.76997753838134,7.208433599867337,1244.6865292344921,85.28630258275658,80.85417038376285,1095.4876368408025,0.31284462800566815,3.290507447856248,182.43721465840372,16.133640581265198,20.922168650578705,1
104.49762358153384,7.12567277652586,1962.355673524589,105.36024296626566,103.8851342717039,1092.8706468071973,0.09804453811093983,4.671608684447184,45.55631203069581,10.368395063249844,45.81882195139319,1
138.37490717659435,1.210847523488745,380.21529956745525,141.21477866317474,135.20037388082852,932.7457915758342,0.5268171660504134,5.269468913876965,171.58336427179455,23.258779428326694,5.817083557602882,1
106.08579514700979,95.65013982994802,1585.1902325767667,107.56758321457623,105.4665650134807,959.8846249606213,0.057099078445176366,0.7564027310407062,274.9015076261964,19.622074584694857,21.073021178309283,1
22.8808564371392,73.75083594590069,1815.7975875592388,27.57243508039578,22.528178249174417,920.0309995013533,0.11054316630858052,2.4610424718064983,92.97516883937887,5.00022302781869,50.23439997092756,0
86.44325402502197,35.32514085020642,1887.4031856404417,90.53695517244222,81.89610650659259,954.3435197796359,0.2193893891962463,19.72699845888324,173.08302054470184,3.271059033720494,4.007824635730319,1
91.00725695742838,29.65355812876552,1920.2712088108944,95.9250929899967,90.05661312583486,1063.1911578830413,0.4643502498821417,6.304334747545721,357.12574898286084,16.895290893568323,56.54061046028145,1
63.6196006953579,34.97032297458495,1042.919277442944,64.91795489010997,59.513349922559385,975.6631214330519,0.4332509323090279,2.306021806780987,247.1941524074534,13.997079139424596,59.179010536320774,0
110.46663534370842,77.46535311811819,1954.6158159830075,115.3152535076983,107.74348098817273,917.6793934293516,0.7996918620027912,2.1398252234924664,302.8884376698715,19.741840344818893,5.314090429504805,1
140.1550522153522,66.13706110704143,1514.6204142688778,142.31122156431002,139.76576961730837,968.445104955781,0.7394746538841134,14.389199353399437,149.34513836179647,18.470126251967162,17.47635133534422,1
138.83527693601644,18.519556786746794,323.3428724739238,140.57287091258522,134.0580359788261,1096.276666848256,0.4263182939907013,17.091373280652817,276.4299323253079,15.630288346437876,22.344039962121368,1
67.62590571061982,17.410933533408436,953.80021293594,67.87765334546658,66.39109987566036,1025.9367190518406,0.3337042075756299,5.1390459901693974,14.583302258875861,24.659554290722305,46.58348211916356,0
16.985706876113287,9.839564971339732,1436.6623507440079,17.2495331654113,12.687480149350254,983.2321892812315,0.3164687840614986,0.4181902467046994,44.24802571520819,13.339743252760217,35.75560872700403,0
147.72617984435018,66.03027197013381,494.6806316381667,151.18623612408345,146.88212981542736,933.307702699454,0.773995087294009,4.461800368907117,73.10541345122236,2.827643912542996,38.66194202955404,1
125.83471296689012,76.43726622217359,1281.2303670977747,128.12435793906027,121.56499855618085,1097.235359456739,0.05207240622126974,1.1303138159351467,144.70269286147905,20.70683912039971,45.45058936911036,1
18.699402180490026,26.5046428325004,1333.2009580932386,19.832010310670555,18.633258115963557,1064.1698018526258,0.012821649510605826,2.0678987326008302,304.46815619727477,6.296334058642724,7.078739966221543,0
138.12628239260584,2.094496103091281,325.3994876171318,141.19613392423202,135.56738010975843,956.2954604901839,0.795544391926648,8.630162396952848,124.65577828365498,19.432553703597957,49.99256741461574,1
130.48445430931923,8.217166747642734,1130.1706249055126,131.7487449005698,126.63724141221145,914.0137391442379,0.4771463759890493,4.598367417232652,235.66362966556665,23.927677400001286,42.337188250808644,1
77.82570856891081,96.78600348450304,1543.2538219572155,80.71386734063293,73.15173098144689,911.3251114755116,0.13088113855357597,10.318917570508468,255.35314612925401,17.41988784910853,34.640503511782214,1
88.69131536173938,29.544477747742025,997.7913290718839,90.48735909665284,84.14530468070694,924.0756299011068,0.23556593459450126,5.069875065143807,211.0256474718029,14.900754023745028,53.3841200869834,1
59.85040558051954,76.92231478381336,24.20623355221485,63.96816671357864,55.752281232781314,1016.1537167228844,0.9325039530973825,18.810746022058954,128.60710854124903,11.509654391876015,42.01838123302843,0
8.2142458233047,62.46635688542638,18.076938158584355,12.317726627138597,3.7732890749981802,1085.7526842410985,0.859502975624898,18.11887935852529,207.73920301687593,9.110246649885081,12.101997757861525,0
50.27958624688514,38.19396396528959,714.0586879400244,52.66633823749714,49.28348781769976,999.3486856011968,0.7097850502239725,11.33612210020932,123.21561340430864,8.825118774295907,25.784722864540004,0
120.42801728970171,20.56872621955551,1852.388136863564,122.18211283637679,119.00709581114307,1068.5890964912394,0.48222523033732656,7.088479839747723,30.194545878724348,15.909317642739765,29.642572016143998,1
0.6948034506904288,12.138641815940643,457.35355920721753,2.5076024334859017,0.0,989.1773239719615,0.5203236261913857,7.622937640694712,357.4094321469652,18.781827923443647,3.3130576050243388,0
50.02487575367163,61.50129680388666,1268.7273777433743,54.05344838201272,48.13960609866314,1041.716709153565,0.9752445352839586,8.237045662889939,45.78568330770393,16.962926737110358,57.27825080160335,0
59.7253040386415,77.4633780637788,444.15174138664116,61.366201452629554,57.75870068671556,1046.3745474573002,0.9657704438842871,14.55158644269888,26.045418180980647,4.960252529839068,7.714635647812709,0
80.60934044068843,64.39042535411306,643.3399793190972,81.65463730922266,77.88656381741505,934.7927411806677,0.21526904578583428,9.032779910376759,316.27106971457613,12.34967950358728,41.84767603360361,0
137.97834246191408,53.030213324915835,1696.084179202968,138.40178417129061,137.1789436450819,972.2432117951623,0.8111045663053181,17.13459893011795,108.66047792144225,19.791001804576574,30.37386216545281,1
51.951899154894186,4.195122343163627,1457.7228845398938,54.28536475931623,48.49566583596424,1027.4604313076047,0.1972426661670168,18.88189571860729,234.10691066646274,11.892601954726405,1.5379349930653552,1
52.04298028443415,96.84887775943838,190.79855462642126,54.453640779033364,51.20514758791162,914.1393216368732,0.2135374778839514,6.718923067578677,118.44206267840383,13.415581993387345,55.4848485518617,0
110.62518721646225,79.87141916545745,857.4040419728673,114.8297307684768,109.07364480593951,972.3080375525913,0.6760930341645768,11.213889627513602,140.92353748600962,19.278401204270555,51.11020852913599,1
67.83269113347107,29.282203670096475,58.339527290528935,68.9388846157014,65.3159654804403,1006.9598932562385,0.4050010985875484,1.9011307366512886,94.36066992604674,16.531632656627288,31.45547567423013,0
33.690723440997296,97.99703293588506,961.780293206018,35.595679809339295,29.70852063337991,1099.2448986089278,0.9315444071065202,4.009380955327179,123.49584208548367,10.233623022059815,13.736540168366716,0
67.86592741990401,60.18815896363221,1324.8680234021363,71.90795611437247,64.16858125371037,994.9067125244882,0.08900973489600883,8.269315334203203,147.85214421115552,22.385317779855473,7.2973734408056545,1
21.128553056969977,58.24226582072465,237.00524719630312,25.246671110714843,17.900881274917367,1063.2113514228647,0.511525640809493,4.1240543180355775,259.34978487324344,4.064176716586965,21.803548765927594,0
26.458047975933496,74.8073179429532,577.7698778183313,28.38110335582734,25.679181673032645,986.4134570133235,0.9185215304431212,17.53120981577435,184.15302992452504,24.88791121475812,15.32569686276543,0
74.75516591092196,81.17697880901376,795.6732510043139,77.05078602735537,72.01993918284407,1059.2781445239418,0.9041136604795051,3.1657251211819615,339.6834781765117,2.97131446190593,30.401472060377923,0
62.83881742568219,65.64786073315027,1839.0620493120996,64.3552468799286,62.40158491668276,1019.0829603240217,0.15652921341574122,9.11321643106184,15.076941781959183,0.37374927760597254,57.98455776740574,1
137.226885160215,12.809574636620003,1986.510030845928,141.88965955231157,135.34006927623176,1077.3190883004797,0.36663770009645646,12.113984809197513,181.10459614753015,22.25047252871912,34.497209593778486,1
54.359084867494964,33.82675059944984,89.82259799123172,54.95230369620287,52.29150221604517,982.188510470022,0.6191214000466962,13.837278163216888,210.32092397941852,6.123837709148902,53.39586335340587,0
87.08825254170652,92.80836403260497,1522.015846990784,91.75699965671387,86.88919534447776,1020.8608839642958,0.15939488477140218,7.661387394530134,331.2709149867386,18.242490686168022,39.05273024974663,1
94.83964318792955,22.461561184385193,743.4481328046865,98.25897544710627,93.4697026905797,1026.0037361237655,0.9680221720457387,17.381981374494572,17.69706850371393,20.275384373301733,28.514791595232026,1
1.9641684882500454,37.21670238375133,784.91637245896,4.622029251683702,0.0,983.4765883600946,0.9147493287276603,11.36638302155851,206.45985057667778,21.47465977580292,51.27645376400228,0
99.53060580250659,43.2076882944196,1508.5299466940453,99.69390110642907,94.76244276335814,928.8624087374963,0.16695017903446918,8.790155608951036,307.3067742700645,24.78985589160417,28.28208661037985,1
26.705395030462714,43.940498969445215,1836.8528642908173,29.083375989572755,24.943759759200017,918.7118813824671,0.12115546126098542,1.3448126810407324,87.09398212292517,7.350992750999977,52.11769023062166,0
144.16054762041827,61.29395824945255,1901.8571890050969,146.19928814543192,143.94504707567665,903.3343101199266,0.0854084828082653,9.293789368903301,315.46524546861747,17.75608354818148,17.49460617454592,1
22.299409162966942,94.30758377447076,1154.2451720766417,23.105503222842554,21.403934466326035,1074.706852849043,0.9094436640366311,16.414716816314606,6.855627338745056,2.8849964570207054,7.728784425779287,0
62.19361855905356,24.069271183250496,714.2423186010056,65.47566657655685,60.232529591885864,947.2949824477389,0.1936238097954608,12.29082036442631,263.6836664881427,10.170232283921235,51.3188678617763,0
12.802450211796579,12.150137630091805,1575.0981717175584,17.658204748638006,8.063551721950429,942.3013498563536,0.4162849285443547,16.643249074582368,335.9207596207151,21.19929233281476,35.24490982756001,1
149.5311377768921,19.747048985993732,502.00276652460053,152.34208183221475,148.82514245920618,1047.2070800852132,0.448851365652003,9.880233411986111,236.5911581904224,9.19145115147771,53.345543894937606,1
75.32925154968639,88.69249002092695,1128.1480576670356,78.90301793190612,71.51167233134532,964.0032226174783,0.5990110442135675,2.369234101889637,158.05052783296128,14.777384513390352,56.269632419542994,0
89.30775259800657,64.5810812655206,717.1569230497463,89.65000486083666,88.76433990113311,1001.2089384823673,0.07173534374742496,0.2727969167176214,16.15716593017849,12.594336093115851,3.2177034222869505,0
10.061471608264123,28.590678923916013,1313.2621474157522,12.149806587349097,5.155183721307738,932.5022130594913,0.22675861740051595,6.064390934371824,331.24097279614637,16.148788277801128,30.0581581115321,0
112.49407055987668,81.59469389686173,480.7978257870138,113.07586298569916,110.585988064331,1091.9491442923938,0.931490386918926,13.95980942995585,169.3066401689669,24.322359734692373,22.497872944471755,0
31.485838964337866,86.1369996363436,383.18589146965155,34.54981814202042,27.609666269842585,1070.3162800034474,0.9084101072685695,15.805198078833875,10.438827960941284,1.393388162535053,37.55150382420703,0
134.70814341610705,84.6514338690278,1836.4781733508742,139.40055420717783,132.99518800205138,1072.7579245930006,0.7812906474056922,5.915056692406589,248.33558567835428,14.349037937540743,47.61547183213941,1
30.770946072301076,91.89265336395545,203.6073658990738,34.07983473465927,27.632601686507034,981.354749714401,0.019401245618215435,9.913078417664941,173.46141128745293,21.57571948125712,16.835412958462136,0
28.603158099549987,25.224102017336158,1011.9158154698633,28.987173341122094,27.643077675849803,1052.4722427414345,0.3270067684961021,8.422378088681633,44.764314279267865,12.034567793710687,33.4079030623903,0
5.482450177214232,75.50419287462783,441.7055659260178,7.255781202139646,4.752345080729419,928.775231077956,0.6279587353429078,8.210455687028556,77.13785135169344,1.9631796485393205,42.52371479429397,0
70.8100417664999,46.053949727414,77.8599266513349,73.56335866370415,66.11972106865923,901.723800518356,0.2751902117734757,4.62697426400301,23.21664496410466,14.013483810419272,8.065864970144041,0
84.72616998939246,84.19985528900615,72.03763658285278,86.74220877005872,80.1379335998703,903.9945865156056,0.9095866950537773,2.7274221005891675,206.74567429508647,8.30184727059551,48.84401435707601,0
9.856295914252854,72.84906771616131,350.4435442116547,14.024515966628716,5.418951213188443,1017.3203474809121,0.6338894618324419,3.9337711646242624,223.93061253072332,3.8735446334483976,36.36657599117839,0
116.32914250425159,77.64474464997247,1733.5407090120004,120.40249752780154,113.20197525341862,991.0789810495882,0.0719067173164456,1.106647743266922,182.06722740795996,21.225862832086825,56.97224622681911,1
67.99332521220414,65.61618376810715,564.9574879540534,71.05248031272025,63.95198415612275,1003.603069781704,0.909005588835703,3.962614836471541,294.15676788094135,13.03998782477804,20.371735147841598,0
78.65854039913701,17.742876946970686,1900.9183411505915,80.52583012480054,78.31335571458014,901.4926280834438,0.9577666581762225,0.18401795250758912,309.9631756708849,23.331910309476665,6.488756540231919,1
66.11441204073422,54.502691889693835,1163.244585978387,67.39109390955045,64.44046683128083,984.5373239314852,0.07771241839172549,12.545168012719564,221.62478280592558,20.150412615076725,30.39007206221552,1
60.1144591312989,98.46697395245081,873.2283795375322,60.64383072236455,58.54594350751312,1043.6136322401721,0.5323602348613149,6.327508147753658,4.5923326946749965,17.324294844341683,5.1486463025663305,0
83.94604969623268,93.73880664971189,1160.1776693389093,85.72053811366544,80.7678230864696,988.5387403934872,0.30336428221417044,19.462894228538172,250.28267606918484,0.12563758413279835,58.17159139944041,1
23.286036889606876,4.317373579701167,1033.3967704525355,25.351899475645475,21.506248022253672,1046.4438412624445,0.39283907648140237,3.874341015525957,150.47971809132656,10.69558641595625,2.3210974954314922,0
27.28921957429067,16.481481572943714,1517.5525075146504,30.66833419981104,26.546685666072264,946.603792879367,0.1796512179553419,6.916571406191878,203.6006939614993,4.937157041300807,45.21023406643848,0
129.26784315202758,13.172877345456191,564.9921319457045,132.55864227351546,126.28550777495987,1062.628400896345,0.5780721020124125,7.156823172830665,233.6690167267984,22.769947776221695,31.50614388853464,1
141.9173193200449,72.59799099852955,706.1007832006047,142.26786001825118,137.8453997166995,1017.6862480906905,0.9579793532488906,0.1690299212492108,126.08518115774763,4.364599616909007,22.117239149897323,1
55.99639744196294,81.77853298569451,1788.1886050665014,57.97269401911873,54.08577996966307,942.1526198859813,0.503072600271609,16.78415906078918,330.15546186184594,7.151501291482138,3.9505298705192793,1
40.61170097153307,21.35113663106719,1892.913026300811,41.52059530761988,39.95035739604066,947.3440951707665,0.08291458139448116,0.6398892028864944,48.230952029921234,12.92091919336248,37.33001545041647,1
96.59993148585237,50.5852692951829,1785.116454972949,97.3839950124364,95.61649049928825,1025.6060929139073,0.6200013334774084,18.803596694584826,241.74425062117348,6.5840904749519815,35.113219763457316,1
61.31012566471446,84.07030280112,838.8959879146272,65.4466364134007,60.12270913886754,1065.9879186424887,0.34022299445125703,17.841487021872414,1.5694487843689542,5.246616931978029,16.852996384055984,0
3.807953349051729,73.28015447662506,1560.7310060137634,4.017529432633017,2.308465384079048,983.125556405831,0.8559251895912978,10.710438321719272,332.8743979458651,14.97748312756881,54.613302084618724,0
23.422889604928553,54.223720549184826,952.6714666021976,25.51880398443916,20.20891425239701,951.6600858255184,0.4346781483164702,10.871911498225842,40.50148796571294,2.2232380688755966,18.246600440570212,0
107.39583432710963,59.03476904587729,995.0797042922044,108.23685260594222,104.39110690442104,1073.4023213821201,0.1928396089422456,13.075558459123126,34.15832285312687,1.4541939680231182,26.98352463552637,1
98.8385912865227,50.83605469162799,409.3602181145679,103.23524236491507,95.3581919786875,1033.853658350167,0.19110562269114495,7.7410002386977395,119.88274789880792,9.306132379651785,32.625747355119344,1
4.0643988755225235,29.754845131882057,1182.260606517033,6.849601441897699,2.2518889528649577,989.6170974566153,0.7687641807211604,12.94444566795711,134.483862974069,18.01661136269656,6.013912690577166,0
33.295824289942416,56.50219928590161,372.27179550669587,34.452727471826655,29.175836030542527,997.5800390558604,0.2655875983073599,0.8953677737697374,77.1480260362363,13.8701689568487,55.92970315281794,0
34.66121948821071,68.88853020500906,663.1293981343875,37.173355924042596,33.64078118243191,940.8512935872793,0.767233394159223,1.0809525469945314,210.6437979337649,10.571911711669472,22.472169147062466,0
100.78391153980927,87.33229158608077,1710.0604032398703,104.44134333832484,98.4387078022185,1025.3605260129689,0.20588731076659939,9.144608392390888,159.4490752951069,14.14378910561456,4.846752832460616,1
2.9565806631546234,63.629135397924806,414.15161842171045,7.747170707751792,0.0,971.7485021085777,0.3216863687013094,10.9924460221207,12.30321205479147,9.13628711633184,23.2374704205198,0
15.616287297686076,76.1121537043158,142.31657034686563,16.71851731891317,14.71549405902298,1099.12903533487,0.4654869724396994,17.75635280671638,115.07474241190823,23.40365838580282,36.01215282555484,0
119.98741280597841,16.0071634954573,138.01518522563262,124.41832166662513,119.43809723727449,996.0367030523776,0.9431958496934507,2.093212678157925,291.75584888634137,1.3726222727693582,30.819160309279773,1
26.781699308150042,46.15574744197899,1881.569041006216,31.453219878987493,22.363279469710093,997.1771212379226,0.9317314247538246,16.452958543877788,248.2925525502727,16.83478697574588,41.67251844223644,1
97.91191617778121,0.9331619827093296,1013.8408759236693,102.49401890044155,96.19726786398523,1013.1703574821344,0.2068718754222878,4.200946745841392,260.95350728875695,22.28206662069376,3.329036524074638,1
35.72741715700898,24.667886452162303,818.8241436340367,38.904488941318526,32.30806653246382,1083.3512006237493,0.3582190412430728,7.881672970200637,251.32209267006849,20.097117718381334,17.07243661632337,0
14.916208913901773,72.64617151130048,1621.757162015837,18.06531218607531,14.789465892582081,1060.16361997195,0.14939938845377232,6.332048696548258,111.95028769789198,4.601025870536168,49.153834610406136,0
36.475828649918114,99.18099513493634,1671.651855821032,38.491881815837225,33.02559420787087,990.2260139595683,0.5099850793134971,8.00310545730798,35.87901194763931,7.3981587245072085,4.793621267481651,0
108.34003977834887,9.917809958721591,664.3820662312093,112.1020291898678,106.75953322061402,1043.7398531945591,0.4605825506946666,3.009909961451711,98.08818625191456,17.92619846767762,51.32915728175745,1
128.35447021594285,40.14943158612883,1387.2361149475905,131.01094030769752,128.07576594800565,1017.2470997561524,0.9007601624507324,10.0714014880711,299.44270806665736,2.1067639795191386,5.5137655246263755,1
124.53297968504874,80.00709686991596,1542.2456317037731,127.92017004119022,121.48391587730816,998.4734097402497,0.9300053777910726,16.032851796627344,352.9694872019056,20.296542495814602,50.067252893501774,1
59.577529442768224,20.403563462889885,1309.301373731909,61.7198189620122,58.37351036240236,938.4631545568701,0.3835673910072921,8.830680207577938,177.7849253069621,17.972673615119756,21.6473040647236,1
100.21277048559692,55.50849493022862,303.19014960019877,103.87025280581261,98.27873427533751,992.7872526909782,0.49173794301898943,9.812271517963982,3.4921277722951993,18.240166230883563,36.732543795432946,0
30.747644312373147,73.30712960296748,1751.766167034114,34.87000190039589,30.34474025094058,949.163717404515,0.8962362491461331,16.975351705626284,50.41613236832245,2.5060342566897846,9.17322693887989,0
43.97215953915199,61.5985450260179,1078.1891054720174,44.70434082216607,43.236343283677265,1082.9684299703308,0.8067078077450615,14.121162292760616,115.94900711385567,17.944013620405773,3.9701233035108507,0
134.45037277816797,18.802473461541613,564.9448527400074,138.6150213560391,132.96048660068877,967.0813626992694,0.0036563113446492768,9.809088170395695,208.2907254934619,16.99545313049925,12.956292241208105,1
1.9502885266104053,35.538456868573945,850.4563708753878,4.651771185561942,1.5014910238096197,1090.4528029066744,0.3200595641835825,5.153912963783593,27.03371248991303,20.773062270546262,7.671229074521733,0
12.826279628170212,78.37917844853972,75.14218079781476,17.049609173621334,8.272148304738636,1006.6110580189422,0.4217742419361259,17.698534936899332,339.6086275355574,1.0398989064117377,18.744353860777906,0
31.1829382719041,55.42265141320166,255.73360244483513,33.33944680360917,31.152703055984208,1026.308875735232,0.22971628368323171,11.540408033811167,131.43012238238427,0.5777667116948049,30.86299479066121,0
3.9798305810729575,0.5229613542912737,1531.0935010317216,5.875033007988133,1.5605294867514004,1008.5880888978655,0.19957161589593875,4.422952202213867,328.5303184529363,9.325177496964018,35.32556781390057,0
27.2153152634696,76.09907600280938,0.023269510732282228,31.79061892605571,26.599077972806842,925.8761233933402,0.03778450659567967,5.382395052760208,280.98784899252786,3.719707096228822,47.392086442784574,0
87.45623414545382,3.531135494023907,833.1316569645844,88.71208048319582,85.91783869806407,975.1642438015882,0.6433697250697605,16.06266177872492,271.9574181056092,13.959611939255549,39.37439359490152,1
63.21368258887469,74.57337827312321,1045.0203621711769,67.4347442153054,58.583384789783366,919.8292224555248,0.26251029048316565,0.8829112417491092,218.41904872160353,22.93372253766872,36.525499507773176,0
133.90075666154624,20.24805601652374,109.2688400019446,136.32085952409327,133.0922838951763,1024.5908088366764,0.05234717843131309,19.8418437405764,225.64217413866405,9.786993258350392,24.70692164914648,1
122.61653426076613,95.80734801193802,1946.1563259446657,125.18701147352243,117.78737266217446,989.3748390400877,0.23097931052806364,2.6070335942958356,229.68116467784932,21.123759431815103,28.42850609760832,1
51.272602754681394,36.79407513020845,452.2506624993439,52.81494416212881,50.24363086973428,1055.5969943141874,0.8019139528361265,15.921370507938748,226.33969932920957,0.006021862946661849,24.871249763410866,0
38.91351501469387,32.69316163380791,608.3974392725618,41.77872601778895,35.20568447235972,944.094096199874,0.8514891816465466,7.895506335433657,199.34216330341005,4.212866086479606,50.52996180368299,0
56.95386122509004,14.888805033244468,607.8850245100547,58.579917206471094,54.22047490060348,932.9132116858669,0.48306624519330266,9.844323665749338,355.10904665384,0.7605884913521405,13.80002715290399,0
88.54424137722116,30.560421549021488,460.83332423469983,88.74058844842942,84.12184773923735,981.2664461927536,0.41607067040868617,17.613011549291556,263.6246042732506,8.203679512876716,0.34325589251787747,1
40.20954612343144,87.66507618282006,2.947644172622832,41.56953915015322,37.43957984591578,1085.3170766436763,0.9778536935017818,8.258223791784264,279.70069982130764,22.70473989241257,39.07919383357436,0
